p_evap,dT_cd,net_power,T_injection>=70,evap_brine_pinch>=5,evap_brine_pinch<=37,T_injection,evap_steam_UA,evap_brine_UA,evap_steam_pinch,evap_brine_pinch,thermal_efficiency
29.790239681170036,19.709306781115416,11.857356092843556,-4.902148310213647,-31.73088531752785,-0.26911468247215,74.90214831021365,1015662.3857798307,7522.475378610492,36.73088531752785,36.73088531752785,0.11565140307098487
29.83940288732433,20.59192237970933,11.749516353376134,-5.2707327657179235,-31.633647502087854,-0.3663524979121462,75.27073276571792,1018343.8937710674,7542.3358934075795,36.633647502087854,36.633647502087854,0.11491130819942118
29.890728980779578,11.960293158472023,12.920651755348775,2.7294195161476296,-31.53227153115853,-0.46772846884147157,67.27058048385237,1021154.6365001417,7563.153581717297,36.53227153115853,36.53227153115853,0.11932415611050518
29.75557840600184,24.758230546275442,10.931979697746181,-9.694189537034447,-31.79951924720882,-0.20048075279117938,79.69418953703445,1013778.1674708241,7508.5199678008785,36.79951924720882,36.79951924720882,0.11052524261901084
29.86474230496242,18.25296536044771,12.158182476592726,-2.982303332983406,-31.583580908134763,-0.4164190918652366,72.9823033329834,1019730.0999674321,7552.602791274259,36.58358090813476,36.58358090813476,0.11693356505929098
30.705183827062427,10.262052615654994,13.773061932877242,12.267598737580443,-29.942470252147984,-2.0575297478520156,57.73240126241956,1067354.7936906617,7905.333768578092,34.942470252147984,34.942470252147984,0.11928125005124841
29.60857245447585,14.548960762452094,12.44225660369898,-1.956474737705605,-32.091337950914465,0.09133795091446473,71.9564747377056,1005844.2658034568,7449.75774446299,37.091337950914465,37.091337950914465,0.11878174585013918
30.191878823914802,11.577448744215648,13.226889990182457,5.871228324497395,-30.940318955065095,-1.059681044934905,64.1287716755026,1037881.9642158166,7687.044071955321,35.940318955065095,35.940318955065095,0.11953856245718414
29.69966788915106,18.33387158255254,12.002600486718908,-4.454418321812398,-31.910367237526202,-0.08963276247379781,74.4544183218124,1010749.7591179957,7486.090145066981,36.9103672375262,36.9103672375262,0.11668357476170352
29.665114578647625,17.30825272612301,12.128903893350815,-3.852055847510087,-31.978957686899037,-0.021042313100963383,73.85205584751009,1008884.8875723451,7472.278025525252,36.97895768689904,36.97895768689904,0.11739277942086208
30.210773565830735,20.464778646622364,12.095271200999854,-1.913838803876729,-30.903340688962373,-1.0966593110376266,71.91383880387673,1038945.096611669,7694.918132651575,35.90334068896237,35.90334068896237,0.11543376387717619
29.56843161955823,14.136770611083303,12.451675249418201,-1.944397460557468,-32.17122603745662,0.1712260374566199,71.94439746055747,1003693.8917304084,7433.831058345338,37.17122603745662,37.17122603745662,0.1188613260568024
29.639495995726335,16.3960180973831,12.236970003459543,-3.2788648830889997,-32.0298542309402,0.029854230940202342,73.278864883089,1007505.5284651042,7462.061840434854,37.0298542309402,37.0298542309402,0.11794509047106592
30.008584832008392,13.903889372726614,12.875046377252172,2.114492437104502,-31.300028759232532,-0.6999712407674679,67.8855075628955,1027652.6437853598,7611.280893014303,36.30002875923253,36.30002875923253,0.11941414690453749
29.341108289840903,14.119829130178172,12.257206046436842,-3.8068396158145106,-32.62531561548599,0.625315615485988,73.80683961581451,991643.5785883679,7344.580747233901,37.62531561548599,37.62531561548599,0.11859542871153529
30.227761991815115,18.243077853693286,12.486956606434592,0.2635010859563067,-30.870109465317057,-1.1298905346829429,69.7364989140437,1039902.3606620538,7702.008082373716,35.87010946531706,35.87010946531706,0.11733326241477472
29.74973717199292,16.759859437105195,12.282049073105982,-2.660981942915157,-31.811092096959555,-0.18890790304044458,72.66098194291516,1013461.1447464864,7506.171947758314,36.811092096959555,36.811092096959555,0.11785014994945177
29.98862869689625,16.128782314296252,12.584793628805624,-0.020331280785626404,-31.339301000128046,-0.6606989998719541,70.02033128078563,1026548.0274736843,7603.0995828430005,36.339301000128046,36.339301000128046,0.11849086230069442
29.810711165068536,29.340204596445425,10.103500613139335,-13.448734672931721,-31.690379709072886,-0.3096202909271142,83.44873467293172,1016777.6829439972,7530.735796220459,36.690379709072886,36.690379709072886,0.10516479406857152
29.67840343664013,14.139898830737224,12.548555131650824,-1.012331742375295,-31.952570776162645,-0.04742922383735504,71.0123317423753,1009601.493102366,7477.5855445701945,36.952570776162645,36.952570776162645,0.11898770060283874
30.19322094863319,15.665552724916125,12.83867859765042,2.262105999570963,-30.937691699272932,-1.062308300727068,67.73789400042904,1037957.4265276205,7687.602981481789,35.93769169927293,35.93769169927293,0.1189540796139824
29.70762782269469,16.541583757132024,12.276048680706847,-2.8298502891780117,-31.89457550734039,-0.1054244926596084,72.82985028917801,1011180.0893837146,7489.277374281987,36.89457550734039,36.89457550734039,0.11793672256021226
29.812840601402634,17.39067015091009,12.245178973243448,-2.671034247690102,-31.686167636201674,-0.31383236379832624,72.6710342476901,1016893.8004098911,7531.595817021113,36.686167636201674,36.686167636201674,0.11750491892887781
29.362307118940315,22.800753970591316,10.980212240323022,-11.03879603181133,-32.58284930764859,0.582849307648587,81.03879603181133,992758.2413135964,7352.836465889415,37.58284930764859,37.58284930764859,0.11216451889332718
30.21543872742985,15.478497158516475,12.884715346681094,2.63748352982725,-30.894213588923208,-1.1057864110767923,67.36251647017275,1039207.8377477975,7696.86411761188,35.89421358892321,35.89421358892321,0.1190684767093854
29.64774970343497,12.020902233345367,12.694747071847097,0.5262009080499297,-32.01345264051247,0.01345264051246886,69.47379909195007,1007949.6197191781,7465.350990029639,37.01345264051247,37.01345264051247,0.11906416301698337
29.360114746010062,13.932773563778522,12.292270241787728,-3.496199704782441,-32.587239999505925,0.5872399995059254,73.49619970478244,992642.8775636319,7351.982027464952,37.587239999505925,37.587239999505925,0.11866562091012331
29.90468067579321,15.705570187698022,12.565371643116697,-0.39560784238221913,-31.504739679674344,-0.4952603203256558,70.39560784238222,1021920.6637504038,7568.827141366764,36.504739679674344,36.504739679674344,0.11862404598062906
29.781444345004754,11.575761113477565,12.83732542137861,2.07796288103998,-31.748295071040047,-0.25170492895995267,67.92203711896002,1015183.7703293434,7518.930526509516,36.74829507104005,36.74829507104005,0.11909470640036952
30.70065735461049,17.106257309330722,13.12780734280709,5.908044997605316,-29.9512089617196,-2.048791038280399,64.09195500239468,1067089.4202751182,7903.368287713077,34.9512089617196,34.9512089617196,0.11861336342084638
29.964238697134324,11.917862831502198,12.991896621517752,3.4362356852323614,-31.387327883796956,-0.6126721162030435,66.56376431476764,1025200.3915299564,7593.118354486059,36.38732788379696,36.38732788379696,0.1193947125169357
29.685080321997432,13.467369004805764,12.621016494234873,-0.3802451271490668,-31.93931651174114,-0.06068348825886005,70.38024512714907,1009961.8315363692,7480.254381218777,36.93931651174114,36.93931651174114,0.11913633504821901
29.91633760425838,22.373990558058225,11.499508493262892,-6.219197486012774,-31.481744315531046,-0.5182556844689543,76.21919748601277,1022561.3522952117,7573.572383359728,36.481744315531046,36.481744315531046,0.11325906370669371
29.842539689832314,20.12682088027418,11.831668638545416,-4.830702676452063,-31.62744780126866,-0.3725521987313414,74.83070267645206,1018515.341940364,7543.605719533169,36.62744780126866,36.62744780126866,0.115340211251662
30.093730939042793,13.845632485669263,12.961505292244972,2.949594319298285,-31.132707788544394,-0.8672922114556059,67.05040568070172,1032385.6694906069,7646.335917038566,36.132707788544394,36.132707788544394,0.11951827292562686
29.86106912695575,10.84988262489982,12.930014913289432,3.4131750215411216,-31.590836359633386,-0.40916364036661435,66.58682497845888,1019528.982704774,7551.113221828999,36.590836359633386,36.590836359633386,0.11884500564489457
29.70546387209084,12.533846104945557,12.715095545680425,0.5923582562804768,-31.898868232026416,-0.10113176797358392,69.40764174371952,1011063.0748471436,7488.410709352165,36.898868232026416,36.898868232026416,0.11919924753634106
30.14932683093491,13.419818188622543,13.056718837896197,3.844533464078779,-31.023665833236294,-0.9763341667637064,66.15546653592122,1035493.6856045077,7669.355352453802,36.023665833236294,36.023665833236294,0.11965206575412438
29.389934473663175,13.95885043441147,12.31516604376021,-3.274890112445121,-32.52754246228079,0.5275424622807918,73.27489011244512,994213.7071472779,7363.616333344949,37.52754246228079,37.52754246228079,0.11869534660844708
29.72389465886825,15.42474938092299,12.439455721680792,-1.725833653735549,-31.862314431650532,-0.1376855683494682,71.72583365373555,1012060.3551092356,7495.797038039922,36.86231443165053,36.86231443165053,0.11855812172095556
30.09687369018574,13.686348472811673,12.980625949613156,3.1189713506946646,-31.12653939907915,-0.8734606009208505,66.88102864930534,1032560.9887647347,7647.634414395056,36.12653939907915,36.12653939907915,0.11955385101380984
29.83940288732433,11.443040314155706,12.895846491215252,2.7100013799764042,-31.633647502087854,-0.3663524979121462,67.2899986200236,1018343.8937710674,7542.3358934075795,36.633647502087854,36.633647502087854,0.11911117568320602
30.12631924933558,10.377918349322599,13.183005088801458,6.29126813542149,-31.06877125335933,-0.9312287466406701,63.70873186457851,1034205.7819809743,7659.8165298748645,36.06877125335933,36.06877125335933,0.11880216718310893
30.107178145472393,19.787878770670936,12.12004467147961,-2.228558644233601,-31.10631819038076,-0.8936818096192383,72.2285586442336,1033136.1380403892,7651.894241603105,36.10631819038076,36.10631819038076,0.11593283231609401
30.07635016720277,15.595355112451813,12.737947956900872,1.2446741657369103,-31.166831208437202,-0.8331687915627981,68.75532583426309,1031416.8810576003,7639.160612295169,36.1668312084372,36.1668312084372,0.11886546638126165
30.042766424727553,28.773842937297218,10.38741646372246,-11.063868306841186,-31.232811597169984,-0.7671884028300155,81.06386830684119,1029548.7978301601,7625.324705521065,36.232811597169984,36.232811597169984,0.10612955282017161
29.92250362699354,20.922535123362856,11.762811071286844,-4.861167603007402,-31.469583706870253,-0.5304162931297469,74.8611676030074,1022900.4916511232,7576.084209622549,36.46958370687025,36.46958370687025,0.11469466027180536
29.86266324317613,11.577448744215648,12.912403427750261,2.8045590719154347,-31.58768748898956,-0.4123125110104411,67.19544092808457,1019616.2579823273,7551.759623759155,36.58768748898956,36.58768748898956,0.11918564352397003
30.17481314592529,12.16930492302776,13.17968018902628,5.18758474356008,-30.97373399806088,-1.0262660019391205,64.81241525643992,1036923.1448540877,7679.942602863234,35.97373399806088,35.97373399806088,0.11966899502951707
29.579693067915663,10.154662663183558,12.66940982093202,1.506445596917331,-32.14880464938636,0.1488046493863635,68.49355440308267,1004296.4869532028,7438.2941632025395,37.14880464938636,37.14880464938636,0.11800858107517884
29.67323144695952,20.464778646622364,11.632099163326181,-6.538950357919134,-31.96283934887265,-0.03716065112735123,76.53895035791913,1009322.5022069135,7475.519206216741,36.96283934887265,36.96283934887265,0.11483791130555232
29.767089937317877,14.768457265125665,12.557918347325947,-0.7868508055311167,-31.77671764451742,-0.22328235548258135,70.78685080553112,1014403.3675671718,7513.150495028555,36.77671764451742,36.77671764451742,0.11888480318675969
29.939792080538048,15.550644561850127,12.617654434589236,0.051757269916777204,-31.435498422814817,-0.5645015771851831,69.94824273008322,1023852.274174372,7583.133560565513,36.43549842281482,36.43549842281482,0.11873949140412915
29.74810292587199,18.485940791294382,12.02019131997386,-4.180859844769088,-31.814330252730144,-0.18566974726985563,74.18085984476909,1013372.4753027734,7505.515219975042,36.814330252730144,36.814330252730144,0.11662058360470744
29.79074197965314,15.728554613953566,12.459789961485026,-1.412701604393419,-31.729891179581898,-0.2701088204181019,71.41270160439342,1015689.72947096,7522.677898902825,36.7298911795819,36.7298911795819,0.11848523846158984
30.227761991815115,11.806439599810613,13.251731288856787,6.0155155201603066,-30.870109465317057,-1.1298905346829429,63.98448447983969,1039902.3606620538,7702.008082373193,35.87010946531706,35.87010946531706,0.1196455176920543
30.006121431030778,14.132867565494646,12.848553333947427,1.8916012175832293,-31.3048753961815,-0.695124603818499,68.10839878241677,1027516.1931180449,7610.270274919508,36.3048753961815,36.3048753961815,0.11935442181123762
29.95076427217872,16.128782314296252,12.550225662175624,-0.3582125339106028,-31.413874415053726,-0.5861255849462736,70.3582125339106,1024457.0123082842,7587.612536834156,36.413874415053726,36.413874415053726,0.11844952764595358
29.62585010321921,29.340204596445425,9.969652754786773,-14.869533555054602,-32.05697922357109,0.05697922357109064,84.8695335550546,1006771.9473168581,7456.628591942879,37.05697922357109,37.05697922357109,0.10494461783740384
29.731467255365068,14.139898830737224,12.59601780370554,-0.5547515343932901,-31.847301055145977,-0.15269894485402347,70.55475153439329,1012470.5282423515,7498.834974009622,36.84730105514598,36.84730105514598,0.11904823357094224
30.19322094863319,12.815424033501422,13.151920753009916,4.7937491094620555,-30.937691699272932,-1.062308300727068,65.20625089053794,1037957.4265276205,7687.602981481789,35.93769169927293,35.93769169927293,0.1197395889758287
26.71700377527042,16.541583757132024,10.084424850443442,-23.150105802978942,-38.082761730351876,6.082761730351876,93.15010580297894,866599.5674512599,6418.445736041808,43.082761730351876,43.082761730351876,0.1136474614097701
29.99159911634392,14.652463158740488,12.776568170138438,1.3044645145131994,-31.333454070301343,-0.6665459296986569,68.6955354854868,1026712.3344798138,7604.316518141035,36.33345407030134,36.33345407030134,0.119175727126902
29.850446615560436,22.800753970591316,11.367711697795555,-7.15513289333137,-31.611822605041937,-0.38817739495806336,77.15513289333137,1018947.7014672377,7546.807978414811,36.61182260504194,36.61182260504194,0.1127454368669355
29.76327952795411,15.478497158516475,12.4676342150749,-1.4334296016784833,-31.784264360528766,-0.21573563947123375,71.43342960167848,1014196.3578252513,7511.617283098555,36.784264360528766,36.784264360528766,0.11857745977320003
29.64774970343497,20.59192237970933,11.589477584763497,-6.858780820618733,-32.01345264051247,0.01345264051246886,76.85878082061873,1007949.6197191781,7465.350990029639,37.01345264051247,37.01345264051247,0.11469046694417563
29.75486662901974,11.130856667653894,12.826938832684998,2.2203717387646975,-31.800929344475662,-0.19907065552433778,67.7796282612353,1013739.5291335166,7508.233794023908,36.80092934447566,36.80092934447566,0.11887995759023574
29.90468067579321,17.4868590079773,12.311926110272225,-1.960194506174048,-31.504739679674344,-0.4952603203256558,71.96019450617405,1021920.6637504038,7568.827141366764,36.504739679674344,36.504739679674344,0.1175406756929371
29.64134361123058,14.292719018166384,12.499346726067145,-1.4597793431774448,-32.02618236569782,0.026182365697820842,71.45977934317744,1007604.9142889269,7462.7979387911155,37.02618236569782,37.02618236569782,0.11890154433585752
30.70065735461049,17.35204376451884,13.088923540394262,5.677934780735541,-29.9512089617196,-2.048791038280399,64.32206521926446,1067089.4202751182,7903.368287713077,34.9512089617196,34.9512089617196,0.1184475853524139
29.964238697134324,21.21556598268897,11.746983385140792,-4.767273428596923,-31.387327883796956,-0.6126721162030435,74.76727342859692,1025200.3915299564,7593.118354486059,36.38732788379696,36.38732788379696,0.11446125889953002
29.685080321997432,16.216090959287733,12.30129456657667,-2.739521342512944,-31.93931651174114,-0.06068348825886005,72.73952134251294,1009961.8315363692,7480.254381218777,36.93931651174114,36.93931651174114,0.11810195230365163
29.83107868703207,22.373990558058225,11.428804171112468,-6.932509892370206,-31.650102366360613,-0.34989763363938664,76.9325098923702,1017889.1263742448,7538.967671256706,36.65010236636061,36.65010236636061,0.11316275145129631
29.842539689832314,14.772289255550579,12.625577982019982,-0.1306564850134464,-31.62744780126866,-0.3725521987313414,70.13065648501345,1018515.341940364,7543.605719533169,36.62744780126866,36.62744780126866,0.11896804437999996
29.783766132146326,14.310037437700206,12.624826785533648,-0.24615557289740764,-31.743698847426003,-0.25630115257399666,70.24615557289741,1015310.0823171908,7519.866052755156,36.743698847426,36.743698847426,0.11905866938379421
29.86106912695575,15.58415367646684,12.541764239894642,-0.6738568918303827,-31.590836359633386,-0.40916364036661435,70.67385689183038,1019528.982704774,7551.113221828999,36.590836359633386,36.590836359633386,0.11863617503494903
29.85556536041156,13.61726775464134,12.761617214883927,0.9847928211326007,-31.60170905153541,-0.39829094846459157,69.0152071788674,1019227.7459331419,7548.882120008687,36.60170905153541,36.60170905153541,0.1193044609467107
29.678362548436514,11.904031911021377,12.728473408486531,0.8911491733794037,-31.952651950702545,-0.04734804929745451,69.1088508266206,1009599.2870345175,7477.56920538967,36.952651950702545,36.952651950702545,0.11907319942353813
29.639247499958316,13.95885043441147,12.532490381521484,-1.1928344221021234,-32.03034809412475,0.03034809412474715,71.19283442210212,1007492.1626404529,7461.962846824121,37.03034809412475,37.03034809412475,0.11898895578641416
30.01853385520895,15.42474938092299,12.7064473173159,0.869548257970564,-31.280457798872987,-0.7195422011270125,69.13045174202944,1028204.0071834979,7615.364550778173,36.28045779887299,36.28045779887299,0.11888526013554189
29.700634354727406,19.709306781115416,11.781612066641976,-5.64977300852911,-31.908449680062972,-0.09155031993702778,75.64977300852911,1010801.9937022727,7486.477019071212,36.90844968006297,36.90844968006297,0.11554844982586343
29.83940288732433,13.962076225609579,12.712378838268881,0.5433781317783541,-31.633647502087854,-0.3663524979121462,69.45662186822165,1018343.8937710674,7542.3358934075795,36.633647502087854,36.633647502087854,0.11921505088546734
29.890728980779578,17.455814958325703,12.30421567020833,-2.054495659143811,-31.53227153115853,-0.46772846884147157,72.05449565914381,1021154.6365001417,7563.153581717297,36.53227153115853,36.53227153115853,0.11754688190658434
29.472235020956937,20.690821078854263,11.430020028074178,-8.352727848655263,-32.36303593419137,0.36303593419137314,78.35272784865526,998568.229565253,7395.867983237127,37.36303593419137,37.36303593419137,0.11438911755898003
29.86474230496242,12.574105535440218,12.858109465955703,1.9667467958460634,-31.583580908134763,-0.4164190918652366,68.03325320415394,1019730.0999674321,7552.602791274259,36.58358090813476,36.58358090813476,0.11938037367957284
30.054065698580033,19.546961032753693,12.113741550843864,-2.48271138144554,-31.210605691119667,-0.7893943088803326,72.48271138144554,1030176.7511395467,7629.975624344993,36.21060569111967,36.21060569111967,0.11608540451538255
29.829711707522918,20.922535123362856,11.684191153372304,-5.646609570862381,-31.652804902321463,-0.3471950976785365,75.64660957086238,1017814.4745103079,7538.414764290478,36.65280490232146,36.65280490232146,0.11459030885253925
29.45812702445069,10.867652141774343,12.56501844452935,-0.12793192324875235,-32.39120918373328,0.39120918373328095,70.12793192324875,997819.7728147408,7390.324559008257,37.39120918373328,37.39120918373328,0.11839511327233383
29.576334181135202,18.33387158255254,11.898099267037813,-5.474421817110681,-32.15549141895099,0.15549141895098728,75.47442181711068,1004116.698226841,7436.962562971653,37.15549141895099,37.15549141895099,0.11653965434953668
30.08489592564468,14.01783060652578,12.935104664618683,2.716111718328534,-31.150051419587385,-0.8499485804126152,67.28388828167147,1031893.044009104,7642.687300030231,36.150051419587385,36.150051419587385,0.11946869772950806
29.776958538209186,20.464778646622364,11.718634383189896,-5.681518931175901,-31.757176030257654,-0.24282396974234643,75.6815189311759,1014939.7955819237,7517.123534288318,36.757176030257654,36.757176030257654,0.11495780540353125
30.042766424727553,14.136770611083303,12.882535175703714,2.2232678468916447,-31.232811597169984,-0.7671884028300155,67.77673215310836,1029548.7978301601,7625.324705521065,36.232811597169984,36.232811597169984,0.11939280840676929
29.939792080538048,14.982869807272763,12.689214660934482,0.5488817196567197,-31.435498422814817,-0.5645015771851831,69.45111828034328,1023852.274174372,7583.133560565513,36.43549842281482,36.43549842281482,0.1189931898142769
29.516744776363097,18.485940791294382,11.824669868927884,-6.090432486364989,-32.27422309355933,0.2742230935593284,76.09043248636499,1000935.0173471633,7413.397531505419,37.27422309355933,37.27422309355933,0.11635022568421194
29.79074197965314,14.703339021707784,12.586780941786575,-0.5247912439006654,-31.729891179581898,-0.2701088204181019,70.52479124390067,1015689.72947096,7522.677898902825,36.7298911795819,36.7298911795819,0.1189355379106271
30.227761991815115,13.363133987779591,13.138084171162497,4.638678367919567,-30.870109465317057,-1.1298905346829429,65.36132163208043,1039902.3606620538,7702.008082373716,35.87010946531706,35.87010946531706,0.11974100458674276
30.006121431030778,14.771314412754062,12.776055184984173,1.331819541828395,-31.3048753961815,-0.695124603818499,68.6681804581716,1027516.1931180449,7610.270274919508,36.3048753961815,36.3048753961815,0.11914802304597513
29.801843287218194,16.128782314296252,12.416180189825031,-1.6644208656838373,-31.707923216169775,-0.2920767838302254,71.66442086568384,1016294.3326447308,7527.155875592914,36.707923216169775,36.707923216169775,0.11828407141546471
30.53523226986217,16.50502277555274,13.052879258124108,4.7963095857942335,-30.271311573787102,-1.7286884262128979,65.20369041420577,1057458.8071365354,7832.039417775369,35.2713115737871,35.2713115737871,0.11883579382401226
29.7928568654767,12.85116691684885,12.771194381032588,1.0884279235307304,-31.725705595036402,-0.274294404963598,68.91157207646927,1015804.8698168017,7523.53068269083,36.7257055950364,36.7257055950364,0.11930685039812396
29.817216402598053,23.130077852981366,11.280725714044348,-7.726136713383937,-31.677512975262346,-0.32248702473765434,77.72613671338394,1017132.4733854948,7533.363541815943,36.677512975262346,36.677512975262346,0.11236306631203645
30.029343399549944,12.100921079516304,13.043536988024094,3.8784664475174395,-31.25920011904674,-0.7407998809532614,66.12153355248256,1028803.5604537704,7619.8051254976235,36.25920011904674,36.25920011904674,0.11950326147117507
29.663242959050372,14.652463158740488,12.478764020862386,-1.5807172775168965,-31.982674827360768,-0.017325172639232278,71.5807172775169,1008784.0206461179,7471.530957424982,36.98267482736077,36.98267482736077,0.11880883146966467
29.866441027518988,22.800753970591316,11.380861670808693,-7.022135169247861,-31.580225750289515,-0.4197742497104855,77.02213516924786,1019823.1299940837,7553.291815594503,36.580225750289515,36.580225750289515,0.1127635816310444
29.811836004436422,11.312763569701659,12.874569693218875,2.5737512248504117,-31.688154720901707,-0.31184527909829285,67.42624877514959,1016839.0176068279,7531.190069704895,36.68815472090171,36.68815472090171,0.11902755912072954
29.71303513481531,12.66794675375207,12.71240319401665,0.5441579437491555,-31.88384989825431,-0.11615010174568852,69.45584205625084,1011472.5750644619,7491.443661389615,36.88384989825431,36.88384989825431,0.11921462198071167
29.75486662901974,11.940605290044978,12.796171180184487,1.5313037290293892,-31.800929344475662,-0.19907065552433778,68.46869627097061,1013739.5291335166,7508.233794023908,36.80092934447566,36.80092934447566,0.11916849279319223
29.90468067579321,15.320356157674375,12.615152162014295,-0.058830835903165735,-31.504739679674344,-0.4952603203256558,70.05883083590317,1021920.6637504038,7568.827141366764,36.504739679674344,36.504739679674344,0.1188091733104332
29.781444345004754,14.849602308816138,12.561265633863849,-0.7321808676236969,-31.748295071040047,-0.25170492895995267,70.7321808676237,1015183.7703293434,7518.930526509516,36.74829507104005,36.74829507104005,0.11887009829762638
29.904218628426513,29.66997086353807,10.108332069718445,-13.020390263339493,-31.505651301509317,-0.49434869849068264,83.0203902633395,1021895.2810161498,7568.63914484731,36.50565130150932,36.50565130150932,0.10486178496895233
29.872326927996916,16.141232943063788,12.47754362184496,-1.0615325294070885,-31.568601678344066,-0.4313983216559336,71.06153252940709,1020145.5673772122,7555.679939157694,36.568601678344066,36.568601678344066,0.11835599677250286
29.685080321997432,16.09563209032911,12.31760827510447,-2.6355557137587766,-31.93931651174114,-0.06068348825886005,72.63555571375878,1009961.8315363692,7480.254381218777,36.93931651174114,36.93931651174114,0.11816960504357807
29.09716550982212,14.898252137172427,11.969575444905093,-6.384002601757629,-33.11578924963095,1.11578924963095,76.38400260175763,978948.6287930715,7250.555952572937,38.11578924963095,38.11578924963095,0.11803336859579011
29.85307334153151,14.772289255550579,12.635147966419884,-0.03786010048651178,-31.606632574743912,-0.3933674252560877,70.03786010048651,1019091.3942671774,7547.8722351646575,36.60663257474391,36.60663257474391,0.11897977478822994
29.783766132146326,10.600050966996008,12.859742325830423,2.929142497509986,-31.743698847426003,-0.25630115257399666,67.07085750249001,1015310.0823171908,7519.866052755156,36.743698847426,36.743698847426,0.11859677218821948
29.88097826214714,15.472240719208628,12.57423526023554,-0.4010494236232489,-31.55151955031164,-0.4484804496883612,70.40104942362325,1020619.7746335283,7559.192142090421,36.55151955031164,36.55151955031164,0.11871232198253406
29.372784454829105,13.61726775464134,12.333458068799793,-3.1291319734997955,-32.561869893577466,0.561869893577466,73.1291319734998,993309.8377718336,7356.921849806466,37.561869893577466,37.561869893577466,0.11874580527015438
29.908252512346763,14.127493111027999,12.758198339051866,1.0125248891843626,-31.49769281697587,-0.5023071830241292,68.98747511081564,1022116.9155631596,7570.280674991848,36.49769281697587,36.49769281697587,0.11924919076490906
29.694243693841003,13.95885043441147,12.581481345459721,-0.7212103843892805,-31.921130289759788,-0.0788697102402125,70.72121038438928,1010456.6719477287,7483.919403043855,36.92113028975979,36.92113028975979,0.11905208393143603
29.833861673136923,14.365569844981025,12.664143548504649,0.14539881493197981,-31.644600680259146,-0.3553993197408545,69.85460118506802,1018041.1327085964,7540.093501969314,36.644600680259146,36.644600680259146,0.11909784722712895
30.09687369018574,14.429142377198875,12.90114514137267,2.464419172540488,-31.12653939907915,-0.8734606009208505,67.53558082745951,1032560.9887647347,7647.634414395056,36.12653939907915,36.12653939907915,0.11936419615245415
29.877093051263227,20.59192237970933,11.781514349606962,-4.951941433633465,-31.559190429227215,-0.44080957077278526,74.95194143363346,1020406.773194745,7557.614552823268,36.559190429227215,36.559190429227215,0.1149538027610432
29.96174764026763,15.694391355873222,12.61889240159315,0.12154568112333664,-31.392234882287767,-0.6077651177122334,69.87845431887666,1025062.9001916044,7592.100028690002,36.39223488228777,36.39223488228777,0.11869236584138038
29.735796540071235,19.787878770670936,11.798150849066907,-5.426964998058395,-31.838719248415998,-0.1612807515840018,75.4269649980584,1012705.1369712511,7500.572597073608,36.838719248416,36.838719248416,0.1155201565443672
29.86474230496242,15.626679166221049,12.53954841489144,-0.678680705821364,-31.583580908134763,-0.4164190918652366,70.67868070582136,1019730.0999674321,7552.602791274259,36.58358090813476,36.58358090813476,0.11861929645773164
30.054065698580033,15.714040928150588,12.701446331462403,0.9364777261264976,-31.210605691119667,-0.7893943088803326,69.0635222738735,1030176.7511395467,7629.975624344993,36.21060569111967,36.21060569111967,0.11878239070026735
29.92250362699354,13.598865031611805,12.825200592939396,1.5997767696748042,-31.469583706870253,-0.5304162931297469,68.4002232303252,1022900.4916511232,7576.084209622549,36.46958370687025,36.46958370687025,0.11938145026648657
29.45812702445069,17.030741693607354,11.993226266072103,-5.317155588309674,-32.39120918373328,0.39120918373328095,75.31715558830967,997819.7728147408,7390.324559008257,37.39120918373328,37.39120918373328,0.11733501275530626
29.903901043331487,18.33387158255254,12.179796770400644,-2.715215570501698,-31.50627790522674,-0.49372209477326123,72.7152155705017,1021877.8349124646,7568.509930762726,36.50627790522674,36.50627790522674,0.11691489977629783
30.08489592564468,12.306415333030486,13.084018563534869,4.217317347574692,-31.150051419587385,-0.8499485804126152,65.78268265242531,1031893.044009104,7642.687300030231,36.150051419587385,36.150051419587385,0.11959434775268749
30.210773565830735,13.47914799088381,13.110544969803021,4.3737078408782395,-30.903340688962373,-1.0966593110376266,65.62629215912176,1038945.096611669,7694.918132651575,35.90334068896237,35.90334068896237,0.11970785824200794
29.600434738388866,14.136770611083303,12.479805804675015,-1.6742393538252713,-32.10752645914346,0.10752645914345749,71.67423935382527,1005407.7702846753,7446.524852471635,37.10752645914346,37.10752645914346,0.11889859535709105
29.939792080538048,11.294275050384357,12.994604817345706,3.750133278162707,-31.435498422814817,-0.5645015771851831,66.2498667218373,1023852.274174372,7583.133560565513,36.43549842281482,36.43549842281482,0.11916053886760396
29.926100640472967,18.485940791294382,12.175130807245097,-2.657091916432705,-31.46249063736127,-0.5375093626387297,72.6570919164327,1023098.4095771251,7577.550083269323,36.46249063736127,36.46249063736127,0.1168209462125447
29.654709279010753,14.119829130178172,12.529588589784987,-1.1981208811346846,-31.99962561447518,-0.0003743855248217187,71.19812088113468,1008324.3060415,7468.126093916356,36.99962561447518,36.99962561447518,0.11896590798828405
29.35807736302736,20.56037675260984,11.360822398611012,-9.133240161820254,-32.59132052965401,0.5913205296540127,79.13324016182025,992535.6872292738,7351.188125217194,37.59132052965401,37.59132052965401,0.11437114541001024
