p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
7.800138163381479,15.612285372564294,12.437830118885397,10.464470345492032,59.53552965450797,0.23090995155066543,103.61544219211669,103.61544219211669,262.6903786229607,667526.640125425,1352658.1850588934,2640768.1750076506,55.98980868700346,8.0,12.846890723352487,0.10899918387223212
10.841926844571027,7.119721559742064,13.87924255235846,11.11194171406322,58.88805828593678,0.3209569817812619,119.89608682010436,119.89608682010436,240.6465386923682,939860.8475382729,1121082.0824867918,3036146.756895132,39.70916405901579,8.0,11.195229959191693,0.1211135401197539
17.02425740959632,13.456037295364165,15.380759976480071,-5.095769444802613,75.09576944480261,0.503974464464071,144.5691040815289,144.5691040815289,205.73802325636444,2462226.918856238,460255.95773711626,2995549.001239747,15.036146797591243,8.0,8.705100690839345,0.15023120715657123
16.816642437594137,7.760936440503077,15.073106477539513,-1.7040889852129908,71.70408898521299,0.49782837293055465,143.86041967908847,143.86041967908847,206.76105131743282,2352761.245082199,491595.4698843004,3027585.833364569,15.744831200031683,8.0,8.776272690193593,0.14363650270731204
13.648453955521823,10.25202876477396,15.12257114208145,3.646916677157378,66.35308332284262,0.40403948950627067,132.1301887975079,132.1301887975079,223.54891909066924,1355389.2597454658,870973.0441242557,3048497.38127031,27.475062081612236,8.0,9.957730991218398,0.1387729814819085
17.296580918051507,9.576595303304344,15.35920331114976,-3.674921507906049,73.67492150790605,0.5120361432223655,145.48884142907343,145.48884142907343,204.40953811757257,2620457.648975911,417335.10216516006,3009311.3591324813,14.116409450046717,8.0,8.6127726947268,0.14846604967234983
18.435951355909825,19.3799695622385,14.863343102746107,-11.045727175979039,81.04572717597904,0.5457652858469457,149.22203966415418,149.22203966415418,199.01351707176372,3545232.7165298485,209196.35651650964,2942596.06696497,10.383211214965968,8.0,8.238498479078771,0.15183940507353524
13.927783802122587,16.663448520244273,14.854538260305633,-0.600271091248544,70.60027109124854,0.4123085791036882,133.24181371117476,133.24181371117476,221.97294228711075,1412117.1504144678,842849.2485723677,2995464.815385423,26.363437167945392,8.0,9.845523332022879,0.14043965751029933
18.678020213306482,16.89361339881018,15.11923554296336,-10.285794457941108,80.28579445794111,0.5529313266224536,149.99249957708975,149.99249957708975,197.90047409050518,3823737.829164998,157200.98823398407,2949624.655640379,9.612751302030404,8.0,8.161356880768437,0.15355314467765566
14.519396749649998,10.253547618909906,15.244275467751098,1.8548337701180913,68.14516622988191,0.4298222838854351,135.54237447426902,135.54237447426902,218.70033027968594,1546031.6126105199,780641.323782082,3045908.2524402533,24.062876404851124,8.0,9.613453416011794,0.14164553823779702
14.911162835099853,8.038665553045035,15.019549897063985,2.253897130071607,67.7461028699284,0.4414198589431573,137.02752928439298,137.02752928439298,216.5800960609188,1646852.6024412003,737220.1791052383,3057275.3373113927,22.577721594727166,8.0,9.463750614115042,0.13916846315835907
15.619152800387496,7.903752989313048,15.050020656040934,0.8125407182660069,69.187459281734,0.46237870930691227,139.6389648986202,139.6389648986202,212.83874614392263,1860152.589139655,653426.1251351442,3048537.734133012,19.966285980499947,8.0,9.200748820727426,0.14086906938006402
18.56580444155238,10.117242653211704,15.381795902394412,-6.682875100842125,76.68287510084212,0.5496093677191349,149.63628887007758,149.63628887007758,198.41499705390987,3689726.4340707944,181724.25248702598,2979442.850153781,9.96896200904257,8.0,8.197017685733158,0.15201983138791555
15.005521983638056,8.7902965652019,15.16058041685688,1.6429255197306816,68.35707448026932,0.444213202594377,137.38086771533722,137.38086771533722,216.0748323178483,1672806.2386850773,726467.8000160265,3051416.5062097334,22.22438316378293,8.0,9.428147901757598,0.14107726700806233
18.545562681467743,20.899250795467964,14.68415917806639,-12.038640172092244,82.03864017209224,0.5490101445076301,149.57186025999806,149.57186025999806,198.5080747872629,3666484.464045502,186068.9526040847,2933578.326392582,10.033390619122088,8.0,8.203468556685948,0.1511672425129327
17.032727629918085,8.662054296661093,15.249687732766887,-2.63668574655037,72.63668574655037,0.504225211069215,144.5978779989582,144.5978779989582,205.69647426150976,2466887.0335340835,458952.8915959543,3018938.3983615795,15.007372880161938,8.0,8.702211531882824,0.1462998556539855
15.596384529719614,13.78749641206835,15.296454109501544,-2.3119095482574608,72.31190954825746,0.4617046930053172,139.55637903203126,139.55637903203126,212.9573054873522,1852564.4138096513,656239.9713121634,3013114.3329929686,20.04887184708889,8.0,9.209061505538841,0.1464044372335712
16.37938307261887,18.589591973955123,14.905194745090933,-6.494890991277259,76.49489099127726,0.4848840459626664,142.3460001531721,142.3460001531721,208.94493628050853,2148633.262932074,554132.6816141708,2974754.6423446764,17.25925072594805,8.0,8.928450009233472,0.1471032562463494
13.785139042619665,18.042410040953442,14.672734852996593,-1.1300541706314675,71.13005417063147,0.4080858212735247,132.67624088354535,132.67624088354535,222.77521269049166,1382674.0973737952,857304.4875360148,2981913.5692784805,26.929009995574802,8.0,9.902606692913082,0.13924678128563026
6.711055681633544,18.044906951919117,11.102344302029271,9.930855569834137,60.06914443016586,0.19866949916025886,96.62936599021839,96.62936599021839,271.91688619231076,593707.0485759267,1431402.3898073446,2380087.5835508555,62.97588488890176,8.0,13.556398404708034,0.09763947674027586
16.530223018644424,13.494850793538564,15.364751253090462,-4.08509805213896,74.08509805213896,0.4893494084856253,142.87182864554842,142.87182864554842,208.18704802657032,2215370.4304710813,533057.7211286731,3003181.9696442573,16.73342223357173,8.0,8.87559865888204,0.14896527471387616
17.116768866223605,17.533401169354832,15.052674797046238,-7.417431792592538,77.41743179259254,0.5067131103085732,144.88278800204483,144.88278800204483,205.28502296625115,2514000.2839510096,445915.6172522659,2972286.958953869,14.722462877075316,8.0,8.673606388260396,0.14958680725161497
16.294400575712018,22.710505955885935,14.375838021671086,-8.566477312327947,78.56647731232795,0.48236828228869205,142.04814371732914,142.04814371732914,209.37404241775903,2112583.9183432735,565789.6706578427,2947974.1875442,17.55710716179101,8.0,8.958393856075418,0.1441029530488742
14.276970003237174,10.929411086642617,15.236926792523057,1.97679659947471,68.02320340052529,0.4226456484084421,134.60828926609076,134.60828926609076,220.03085260307307,1488709.7812950169,806592.4457086921,3042254.85999108,24.996961613029384,8.0,9.707654677626238,0.1414564161369883
18.628384082690328,15.653594954302008,15.228979094323428,-9.562847345914804,79.5628473459148,0.5514619325840832,149.83513935278773,149.83513935278773,198.12775267288174,3763355.2167568672,168141.15695447664,2955883.5863038893,9.770111526332414,8.0,8.177109503732595,0.15381481346497083
15.810374420354133,26.99329207037769,13.713309023310169,-10.039267548600606,80.0392675486006,0.46803950326684823,140.32902913154845,140.32902913154845,211.84752790004646,1926073.1906666732,629450.1156869574,2916163.3005673704,19.276221747571697,8.0,9.131302685226501,0.13901148913890485
18.29633778586352,9.831240869175254,15.370566184410574,-5.960277131289729,75.96027713128973,0.541632261274823,148.77416951276797,148.77416951276797,199.66076925055043,3401227.948825877,237725.0220094784,2986630.896210754,10.83108136635218,8.0,8.283357470953604,0.15109445053159204
18.581249744100884,17.218284380191513,15.090153778847206,-10.249614505295312,80.24961450529531,0.5500665998845732,149.6854146085654,149.6854146085654,198.34402972863734,3707647.0283810934,178393.1567890983,2949983.4638778055,9.919836270554754,8.0,8.19209917341891,0.1532152662408135
15.047270770001724,12.153953452776467,15.319416056000861,-0.2890738125295229,70.28907381252952,0.4454491050918213,137.53667020562688,137.53667020562688,215.8519406238103,1684512.0461170347,721672.0615277034,3028887.6538203107,22.068580673493273,8.0,9.41245079330696,0.1445141493765949
15.438237271723812,16.4612531948978,15.06562314177496,-3.4555249544839057,73.4555249544839,0.45702300982012467,138.98023210073444,138.98023210073444,213.7839964708164,1801301.6154288019,675554.0959340482,2996456.55202996,20.62501877838571,8.0,9.267062255932103,0.14539560774045884
16.474760219202473,16.461293897765028,15.136191189467638,-5.545731422612789,75.54573142261279,0.48770752573127507,142.67890679260648,142.67890679260648,208.46516162198458,2190409.0624265685,540865.2657557834,2986811.3730517616,16.926344086513666,8.0,8.894987745693413,0.1483343438227683
15.614178757611981,12.276024128302097,15.363411449486932,-1.5285502311670598,71.52855023116706,0.4622314611489633,139.62093059132485,139.62093059132485,212.8646372593831,1858490.2558292302,654041.5760221168,3022513.721026811,19.9843202877953,8.0,9.202564038187688,0.14621844621007324
10.872989281114613,21.378829108036463,13.379925405391727,1.9209430873904125,68.07905691260959,0.32187653289267654,120.04371746654618,120.04371746654618,240.44298214538983,943350.7457022826,1118560.9023233445,2845374.552962819,39.561533412573965,8.0,11.180273150516825,0.12426497897409212
15.80417207269286,11.825955149422324,15.384173334734129,-1.6816786091336553,71.68167860913366,0.4678558932117483,140.30674521193254,140.30674521193254,211.8795524388208,1923871.5257863498,630237.6473382618,3022953.5497032832,19.298505667187612,8.0,9.133544930289702,0.14657715114275494
18.296985512213933,16.82033712459649,15.132461845980197,-9.464285246803115,79.46428524680312,0.5416514361223781,148.7762533619835,148.7762533619835,199.6577574132447,3401870.8765656063,237594.96080081907,2956912.52144725,10.828997517136656,8.0,8.28314872351126,0.15272516519045665
16.929934865751832,13.276607303302065,15.387415737710182,-4.804931060945137,74.80493106094514,0.5011822044331508,144.2479514221656,144.2479514221656,206.20169948055653,2411384.547644016,474634.9513104746,2998057.893177976,15.357299456954536,8.0,8.737350258530853,0.14997473765182714
17.60870765268492,11.834059567504141,15.435473517992632,-5.4937831358626,75.4937831358626,0.5212761294459716,146.5296403563342,146.5296403563342,202.90540412142664,2825969.5976941143,365310.9570993089,2992707.4075978184,13.07561052278595,8.0,8.508347338415263,0.15120921226286216
11.80350613607725,9.57650205300893,14.671344926136696,7.727859520284653,62.27214047971535,0.34942291699459,124.327901278853,124.327901278853,234.5063108105339,1057278.8171235467,1040885.7763311047,3035268.201975985,35.277349600267144,8.0,10.74645727413423,0.13093771696452983
18.100372769207706,8.515361152812634,15.226160134890433,-4.881621396620005,74.88162139662,0.5358310470458172,148.14112547692395,148.14112547692395,200.5758179666453,3216556.1498479964,276148.70183081157,2996265.839275598,11.464125402196203,8.0,8.346783848104621,0.14848679442513335
13.243307155517007,17.712449587132838,14.607463410225849,0.08414880594301621,69.91585119405698,0.3920458009330079,130.48733188953037,130.48733188953037,225.87143526709946,1279429.5939365008,910499.8957586442,2978325.7306244704,29.117918989589782,8.0,10.123642534824342,0.13743316756794585
18.49788255188263,21.35544582501352,14.62860947966682,-12.175836027605556,82.17583602760556,0.5475986545850393,149.41988473257862,149.41988473257862,198.72764468011212,3612803.9177981997,196211.04364125864,2932093.0908882935,10.185366146541526,8.0,8.218685997410489,0.15075624787293868
10.841926844571027,10.171316401975176,14.400591769468894,9.192611069802865,60.807388930197135,0.3209569817812619,119.89608682010436,119.89608682010436,240.64653869237037,939860.8475382729,1121082.0824868428,2999087.0791833643,39.70916405901579,8.0,11.195229959191806,0.12726818466870068
17.02425740959632,14.562152187750907,15.314109682374866,-5.67213327689376,75.67213327689376,0.503974464464071,144.5691040815289,144.5691040815289,205.73802325636802,2462226.918856238,460255.9577372046,2989766.7933777766,15.036146797591243,8.0,8.70510069083764,0.15021836749806453
17.1260031704615,7.760936440503077,15.079314582719908,-2.378021361747244,72.37802136174724,0.5069864763310095,144.91402895067455,144.91402895067455,205.23990153447562,2519276.06312572,444470.93805664335,3021123.820924729,14.6912219284456,8.0,8.670470040309453,0.1443950816300066
13.648453955521823,14.235107348447528,15.030674371133479,1.3505514576183373,68.64944854238166,0.40403948950627067,132.1301887975079,132.1301887975079,223.5489190906699,1355389.2597454658,870973.0441242628,3015024.7532669017,27.475062081612236,8.0,9.957730991218398,0.1401558846708827
17.296580918051507,10.077427873124861,15.395579416488022,-3.930801510920901,73.9308015109209,0.5120361432223655,145.48884142907343,145.48884142907343,204.40953811757447,2620457.648975911,417335.10216521093,3007011.8803308285,14.116409450046717,8.0,8.612772694725663,0.14909588738972335
18.182866257418354,18.39794534493781,14.973457023052713,-10.032432458986875,80.03243245898688,0.538273127809898,148.40824334239943,148.40824334239943,200.1896858877028,3291976.6116272807,260194.20413259527,2951465.214892676,11.197007536720719,8.0,8.320017723477747,0.1517776375071602
13.927783802122587,14.110533996409366,15.085532464122718,0.8723326555064546,69.12766734449355,0.4123085791036882,133.24181371117476,133.24181371117476,221.97294228710388,1412117.1504144678,842849.2485721635,3017333.5941929263,26.363437167945392,8.0,9.845523332024356,0.14114190868750903
15.555868056843188,16.89361339881018,15.03208492716606,-3.9285145665795653,73.92851456657957,0.4605052710729185,139.409192313152,139.409192313152,213.16856811622227,1839192.9541474194,661226.3132735906,2992701.413331645,20.196058565968144,8.0,9.223877366710951,0.1455732540111048
16.99042143288756,12.698794043805986,15.411780507960495,-4.631070491512389,74.63107049151239,0.502972807367897,144.45405301934585,144.45405301934585,205.90414583695934,2443768.3178104335,465441.7157010429,3000017.626959258,15.1511978597743,8.0,8.716653285086466,0.15002039313286417
14.911162835099853,8.599721969798061,15.122834053108331,1.9469333042941912,68.05306669570581,0.4414198589431573,137.02752928439298,137.02752928439298,216.580096060917,1646852.6024412003,737220.179105215,3053678.9901001644,22.577721594727166,8.0,9.463750614115895,0.14042655095887838
