p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
14.180804161134649,28.34076276152009,8.819530477730307,2.4216156727719635,67.57838432722804,0.37357229086234583,96.27653784807217,91.27653784807217,278.55122722425324,568283.0115595574,1399156.5294005075,1928287.4900122834,63.72346215215691,10.0,15.178356060327985,0.08162457684379135
17.952245861855097,15.47168399749674,13.166625473435607,14.720706800782807,55.27929319921719,0.4729253388265305,108.5159921671584,103.51599216715954,271.5379315157467,697742.6036201057,1272465.8436415351,3212050.055123209,51.48400783307068,10.0,14.653915969548791,0.11223415613867399
23.762064517766426,13.228674659231913,15.48037133450802,18.93994453295801,51.06005546704199,0.6259764098463231,124.03430486325067,119.03430486324982,268.18287622498246,981272.4768433064,1061888.957776178,4798650.130513262,35.96569513697841,10.0,12.531838328190986,0.12847917241109416
8.14628150654949,29.92029060393925,3.129527041692697,-2.40700714005078,72.40700714005078,0.2146017256730635,70.29738454332323,65.2973845433242,298.42596791160946,407738.95837244764,1604145.8312276579,473017.96523056773,89.70261545690585,10.0,17.94112879651493,0.02997370573800928
8.959360426305832,29.753069310957194,4.1570013635528555,-1.5603763740089676,71.56037637400897,0.23602108604599134,74.49251737334811,69.49251737334703,294.95368135732707,427227.4413781739,1575300.481265314,682950.4818085813,85.50748262688097,10.0,17.37378296576128,0.039572536824039016
12.046087787166684,20.89520158005513,8.954653955647176,8.588120910627708,61.41187908937229,0.3173363484501234,88.23535411972813,83.23535411972875,284.1965704330514,506544.61510940583,1470147.8197718665,1776157.378914465,71.76464588050095,10.0,16.075745857931736,0.07945830942929949
7.3648455749943675,21.000273611926218,4.131252859048166,6.100364810682777,63.89963518931722,0.19401595297666932,65.96277881047678,60.96277881047786,302.080612410993,389386.45949904894,1632610.1265856312,650499.4362621508,94.0372211897523,10.0,18.22238830617033,0.0372782053408808
7.071092312764914,27.457550158850154,2.2077054483047687,-0.8652373908178106,70.86523739081781,0.18627745818664157,64.24514235049418,59.245142350493154,303.5451835699471,382563.1907312108,1643539.8091562092,300055.18950419675,95.7548576497349,10.0,18.715544513051498,0.020911872317902442
8.130318826595971,28.578413275254128,3.427872231530574,-1.0262910103214153,71.02629101032142,0.21418121250252822,70.21198556144418,65.21198556144304,298.49735194432634,407360.6895316097,1604719.3624321877,527377.419067528,89.7880144387849,10.0,17.902852109427442,0.03250695783101797
7.528843056133966,14.60604417890572,5.567791694151799,12.601807785084475,57.398192214915525,0.19833622381807076,66.89973709457558,61.89973709457678,301.28544206644034,393212.12919502234,1626566.4402856063,956331.6859223726,93.1002629056535,10.0,17.99619890165377,0.04811486466784495
10.412392705535055,23.65129065940077,7.029615759848469,5.363056532496216,64.63694346750378,0.27429907021957467,81.33644421342876,76.33644421342973,289.4587278333181,463358.9403671098,1525162.3851106053,1293875.5963304315,78.66355578680032,10.0,16.58048098805,0.06375104373498729
8.841911416033666,27.99420818694449,4.433585717744846,0.14265504650876437,69.85734495349124,0.23292706575431152,73.90439591197719,68.90439591197827,295.4361926542792,424383.76755096257,1579425.8809283478,730945.4248477527,86.09560408825189,10.0,17.405345524657832,0.0416957361422753
22.596029217886354,20.400201867225874,14.056127289750416,12.30383140895998,57.69616859104002,0.595258936193002,121.17276756972643,116.17276756972518,268.03463262176365,912853.76943853,1106529.1115343764,4191613.273896875,38.82723243050265,10.0,12.628936125431153,0.12170397664469781
9.425008213115248,29.96267516127731,4.623009714545771,-1.4321569560236185,71.43215695602362,0.24828788759523834,76.76968298597814,71.76968298597916,293.09981707522286,438607.0554846238,1559063.7269000201,786993.7440435649,83.23031701425094,10.0,17.094914133797033,0.043968224845648114
7.616503879757775,23.273793631937522,3.978222918876723,3.9920283675217547,66.00797163247825,0.20064551843408257,67.39438315253739,62.39438315253631,300.8667600546235,395262.2882876308,1623352.0508140682,621709.1856921794,92.60561684769169,10.0,18.104696883232748,0.03641942665547568
30.1195545283274,28.976204503876545,14.647560742205707,13.340551107952137,56.65944889204786,0.793455071873746,137.93536397488185,132.93536397496604,280.5502159717453,1543814.368252224,781801.7740666661,10656002.348786835,22.064636025347227,10.0,2.868067478066962,0.12597351923279332
11.149627787632525,29.828373232147605,6.303601687945933,-0.2528040136658092,70.25280401366581,0.29372043697662076,84.54188883647839,79.5418888364793,286.97387311695354,482470.4248403913,1500207.9097613096,1197144.337866115,75.45811116375069,10.0,16.226464049308618,0.059449046315109735
7.012169787172489,29.350790410485935,1.6590551932523045,-2.945800540098219,72.94580054009822,0.18472523148504977,63.894269691509805,58.89426969151077,303.8454111018516,381198.67175226845,1645749.1652164387,203539.51852013211,96.10573030871927,10.0,18.873770333732864,0.015952045129621954
10.371615222495919,29.95559003450287,5.575796709359489,-0.8119108380150806,70.81191083801508,0.2732248478002086,81.15431813117397,76.15431813117499,289.60177954498164,462318.436471395,1526550.4954264842,1011951.5222687816,78.84568186905511,10.0,16.586772795907734,0.052795064310485855
6.5532723913397515,29.865426066706874,0.7879134913974443,-4.04891426347092,74.04891426347092,0.1726362589920904,61.08399689538038,56.083996895381404,306.2621228472414,370611.22037918057,1663168.7464341968,58410.51067227807,98.9160031048487,10.0,19.37075624814389,0.00763700567097752
6.720517059132788,28.57456153583911,1.3826307213410658,-2.4475854210812145,72.44758542108121,0.17704207215839798,62.12461586194763,57.12461586194661,305.3648000502316,374462.3676308439,1656774.815224357,158451.55315855567,97.87538413828145,10.0,19.11270070001018,0.013246320679386617
12.464368166680991,29.96554413049754,7.314326480634909,0.24013861937118008,69.75986138062882,0.32835532578190174,89.88952795784871,84.88952795784923,282.98660923182626,518123.62343903416,1456195.9077791076,1485894.060813074,70.11047204238037,10.0,15.701758149283592,0.06874019742468561
9.502638863499172,22.16638914610286,6.465831181613562,6.345025225943573,63.65497477405643,0.25033295214697504,77.1411964061806,72.14119640618173,292.7996357029698,440521.3928190997,1556373.9887080411,1141506.9377822233,82.85880359404848,10.0,16.987887298106386,0.05824730338908805
9.316211076950557,29.836681246725156,4.535068111655548,-1.3817486008881588,71.38174860088816,0.2454217881177702,76.24519717092386,71.24519717092494,293.5247115156846,435932.6392807652,1562841.2453370024,766253.637113183,83.75480282930522,10.0,17.15649709731997,0.04311624626025614
17.199324722866198,24.17420647909509,11.28455664376732,7.0625302348168475,62.93746976518315,0.4530907461239778,106.23721219458537,101.23721219458537,272.6494216805161,669350.2244255815,1298112.798564419,2737649.4515427332,53.76278780564371,10.0,14.532605194139364,0.10116407396142817
9.593418473975971,23.219647385306004,6.3311104291943225,5.368355094461037,64.63164490553896,0.25272440658524686,77.57280524385396,72.57280524385504,292.45173343812775,442766.4862482179,1553234.4540056053,1118917.2211401288,82.42719475637512,10.0,16.943965986433,0.057414273928275625
23.220346368501048,29.74866254675438,12.392379622205251,4.687599194817551,65.31240080518245,0.6117056472207862,122.71869945837437,117.71869945837324,268.0551281344563,948583.9907211446,1082815.3708172243,4039139.036459425,37.281300541854705,10.0,11.487047712443484,0.11290668996468999
7.0292413446430135,29.541988246050835,1.6390859966537072,-3.131567689878352,73.13156768987835,0.18517495639207096,63.99615169294839,58.99615169294947,303.75819901913354,381593.8795803761,1645108.4440981108,199888.82482611763,96.00384830728069,10.0,18.868643194572883,0.015781302269274038
11.490418717544797,29.861954214457356,6.581548742635939,-0.11200023653907465,70.11200023653907,0.3026980694822128,85.97093546698972,80.97093546699057,285.8876268821957,491508.4468067871,1488749.9701928222,1273041.425798009,74.02906453323936,10.0,16.0817712430283,0.062008266824154515
11.367956645035445,27.531115973975247,7.00483448231599,2.0803306516321527,67.91966934836785,0.299471987487762,85.46105856775915,80.46105856776023,286.27357373430146,488245.1160956305,1492862.5050932134,1347055.4158275232,74.53894143246993,10.0,16.153784354320237,0.0649843223098763
15.11992643471363,14.645875140160538,11.944109696726189,14.860536157949014,55.139463842050986,0.3983120767838153,99.5316035399245,94.53160353992558,276.46401253517286,597777.8142001041,1367922.9937088203,2658107.0558561063,60.468396460304575,10.0,15.566328247078104,0.10172199465023982
13.771795420504974,9.28421289678506,11.433435280509016,19.277462961237973,50.72253703876203,0.362797561130268,94.80880098279027,89.80880098279033,279.53365489831657,555915.2875695825,1412738.5668194823,2573515.271160418,65.1911990174388,10.0,16.046031017514395,0.09469207242892858
6.827600324199403,29.811335380202095,1.2544414350886337,-3.654479732912705,73.6544797329127,0.1798630222391834,62.780857438630505,57.78085743863039,304.80037684270127,376932.4325315097,1652708.7996480155,134604.77050612803,97.21914256159857,10.0,19.082350727841117,0.012123949508222726
6.227885984606595,22.519088393720182,1.9910932367305934,3.4380441530013854,66.56195584699861,0.16406443584316635,59.00155756921225,54.001557569211116,308.06589170213766,363137.5922451614,1675771.347597292,275717.0420124334,100.99844243101683,10.0,19.259214245783596,0.018297792375472608
23.631556783674863,29.866344432327097,12.496725278375933,4.843008539528455,65.15699146047154,0.6225383768091376,123.71949690721908,118.71949690722028,268.14242331712836,973246.9175715705,1066961.550272946,4172582.251554599,36.28050309301,10.0,11.196850076585235,0.11373602893724294
6.589726619718908,24.587915092047794,2.1257354619631306,1.6535958080585829,68.34640419194142,0.1735965916680429,61.31248475940737,56.312484759406175,306.06486090849523,371450.0101230866,1661770.4184108167,290705.548820569,98.68751524082171,10.0,19.014319540328756,0.019779618950247036
6.359487213865778,29.757723991961967,0.4800931124641688,-4.181228826739925,74.18122882673993,0.1675312753916169,59.85329889967545,54.853298899676645,307.3268631404246,366157.6518766642,1670647.3195953579,10200.913583923477,100.14670110055363,10.0,19.5757643057143,0.0046579034137860945
6.434880850210494,29.913890913735074,0.5730822269105452,-4.253496316083783,74.25349631608378,0.1695174091204029,60.335376041554696,55.33537604155572,306.9093499580424,367889.34641433763,1667728.506967453,24185.822710189645,99.66462395867438,10.0,19.503107058889327,0.005563034423715029
14.180804161134649,29.888488976178913,8.481732159587269,0.9883064804610626,69.01169351953894,0.37357229086234583,96.27653784807217,91.27653784807217,278.5512272242444,568283.0115595574,1399156.5294002485,1862070.2624671601,63.72346215215691,10.0,15.123601062640546,0.07929115936556644
11.142597191446912,13.228674659231913,9.513956682361687,15.344943206135952,54.65505679386405,0.2935352263289492,84.51206991144295,79.51206991144409,286.996687357408,482285.3745998905,1500444.748716404,1879444.8447247734,75.48793008878613,10.0,16.608697513235768,0.08077476872388935
11.587311306281784,29.92029060393925,6.6474640408925,-0.12077834554173705,70.12077834554174,0.3052505612824495,86.37151779174474,81.37151779174559,285.58570587664457,494103.0366931762,1485499.6830151326,1292341.2491303773,73.62848220848434,10.0,16.041446017308488,0.06263319569471715
10.897472592367503,29.753069310957194,6.101741318798457,-0.3133054362830876,70.31330543628309,0.28707778167459175,83.46362843681464,78.4636284368155,287.80255363858623,475868.02128882357,1508714.9641890465,1142726.533009107,76.53637156341443,10.0,16.33822402627726,0.057570077641946674
11.172312986267587,20.89520158005513,8.269838210815841,8.29166213537826,61.70833786462174,0.2943180449490934,84.6380092298179,79.63800922981892,286.9003725539604,483067.8967622698,1499443.8488993698,1582342.6173953817,75.36199077041118,10.0,16.347496823301867,0.07352734703166701
7.3648455749943675,29.89001150425341,2.0611353123736214,-3.1373187410314927,73.13731874103149,0.19401595297666932,65.96277881047678,60.96277881047786,302.0806124109915,389386.45949904894,1632610.1265854721,273344.40799778356,94.0372211897523,10.0,18.578974892350686,0.019845668977798957
12.656049190623046,27.457550158850154,8.008833383409929,2.6942985643328257,67.30570143566717,0.33340487857278833,90.63389318655993,85.63389318656021,282.449638663286,523508.6424980685,1449813.353062196,1636594.3030351915,69.36610681366915,10.0,15.688810065407665,0.07398086331960402
21.093331808295982,28.578413275254128,11.929519677775504,4.596094575506697,65.4039054244933,0.5556725976895674,117.31274715900156,112.31274715900054,268.4979983801157,834389.63408777,1162033.7199690149,3469267.2440518364,42.68725284122752,10.0,12.775647454808052,0.10875790887109421
13.264399126133265,14.60604417890572,10.872108505463562,14.562284332558818,55.43771566744118,0.3494309569581998,92.94247394174312,87.94247394174306,280.81614273413305,540945.6931745919,1429588.0911016995,2279942.9975649933,67.05752605848596,10.0,16.067555157012464,0.09276967560381534
8.963662644770533,26.40481038849304,4.940416066615955,1.8336281360868725,68.16637186391313,0.23613442162198453,74.51395219554422,69.51395219554519,294.9361235247391,427331.80274936295,1575149.6074759883,829817.5918484055,85.48604780468486,10.0,17.300935365833084,0.045911781767218135
8.496947861157178,27.99420818694449,4.024662745040249,-0.12105427217551323,70.12105427217551,0.2238395116216327,72.1429603014036,67.14296030140457,296.88987261345375,416089.0033602754,1591620.2643218497,645177.3694521388,87.85703969882547,10.0,17.627923512708378,0.03792092471962555
12.798496378886622,29.96267516127731,7.555780394462476,0.3849972191945312,69.61500278080547,0.33715743885370447,91.18168898270147,86.18168898270193,282.05758212009397,527543.6800709699,1445073.781173059,1559488.4849303686,68.8183110175276,10.0,15.581572398591618,0.07093657309673222
7.616503879757775,26.988912152035276,3.115786755180934,0.16439170077995868,69.83560829922004,0.20064551843408257,67.39438315253739,62.39438315253631,300.8667600546275,395262.2882876308,1623352.0508141143,463808.13997855835,92.60561684769169,10.0,18.23336470856117,0.029297956420832178
